Key,Array
A2IGYO5UYS44RW,0.4967378745484198
A2JPQVFMKT94M2,0.4967378745484198
A2KJR83EUJJNAX,0.4967378745484198
A2M1OW141Y5WSN,0.4967378745484198
A2N0CVZO3GPQ45,0.4967378745484198
A2N4OUX2ORC859,0.4967378745484198
A2RWJPXMBFGCF0,0.4967378745484198
A2TRMX7KR6IIVA,0.4967378745484198
A2TU781PWGS09X,0.4967378745484198
A2U7BI3N4YP26B,0.4967378745484198
A2UEO5XR3598GI,0.4967378745484198
A2UM2UI2KVHG64,0.4967378745484198
A2V608ILSK1M5R,0.4967378745484198
A2W9I628I6SE1U,0.4967378745484198
A2YDF506DAA5W4,0.4967378745484198
A2YNPGFDPBKZ3L,0.4967378745484198
A2ZZ75UB8VK31U,0.4967378745484198
A309W2EPFGXK7P,0.4967378745484198
A31MET9QVHSWD9,0.4967378745484198
A31URN5S2Q0UJV,0.4967378745484198
A324UOF43Y43WY,0.4967378745484198
A33PVCHCQ2BTN0,0.4967378745484198
A34Z0P70GD9Y6Y,0.4967378745484198
A35GLRQ89X0WRD,0.4967378745484198
A36CT6022EC8KS,0.4967378745484198
A37C3532V0OGK4,0.4967378745484198
A37XI9VKWZWZKO,0.4967378745484198
A39AEA8OFO8JT,0.4967378745484198
A39IK7T2K2V2KA,0.4967378745484198
A3C46GBHLVSOEW,0.4967378745484198
A3CIUOJXQ5VDQ2,0.4967378745484198
A3H7T87S984REU,0.4967378745484198
A3HIEBXDI9EQA6,0.4967378745484198
A3IJDWW3VVLF3G,0.4967378745484198
A3IOV1NJ4IM2HC,0.4967378745484198
A3J034YH7UG4KT,0.4967378745484198
A3JJ3GK8Q39TDE,0.4967378745484198
A3JMIBCH90HGWG,0.4967378745484198
A3L40OCWS1W7R7,0.4967378745484198
A3LGZDAVZSFO0M,0.4967378745484198
A3LR34UDLT38PG,0.4967378745484198
A3NFELIADJMJKJ,0.4967378745484198
A3OXHLG6DIBRW8,0.4967378745484198
A3P7FOLR5SGXYN,0.4967378745484198
A3S3R88HA0HZG3,0.4967378745484198
A3SFRT223XXWF7,0.4967378745484198
A3V6HGWB3AKM8O,0.4967378745484198
A4WYCR7FYUSPS,0.4967378745484198
A7ID5H7FWLJHC,0.4967378745484198
A9SA7CY8HA291,0.4967378745484198
ADUKTDKBY4CNP,0.4967378745484198
ADW00ZRLWD3KG,0.4967378745484198
AEL1DK2OJ41ZZ,0.4967378745484198
AIEEK7AHXKZCC,0.4967378745484198
AIQ0ABOHK58F6,0.4967378745484198
AJ61AXPLR0WYY,0.4967378745484198
AJPLUGSVMH21V,0.4967378745484198
AKFUG2XFPPWWM,0.4967378745484198
AKKOKZG3KX1FT,0.4967378745484198
AKQ9DH3HRPHW3,0.4967378745484198
APQ1FY4E25XEP,0.4967378745484198
ARZQ7AEFUXNPN,0.4967378745484198
ASJX5CT07ZCE3,0.4967378745484198
ASPQVBZP025R8,0.4967378745484198
ASR0RRMK6CCUT,0.4967378745484198
ASUIA1YIKZUOO,0.4967378745484198
AT9SW0VOLAKQD,0.4967378745484198
AV19Z8ZCIQM4G,0.4967378745484198
AX0ZEGHH0H525,0.4967378745484198
AYKOSAJTP5AVS,0.4967378745484198
AYY463Q7V3LTU,0.4967378745484198
